766992920 761712640 265617320 256596840
791393520 761168880 261384640 261577640
810911840 760567760 259531320 263080160
816381120 761705520 258483720 262856240
815245520 757661000 260183680 256124040
817840320 761305240 259407240 260146560
813211380 760039120 260974360 257306160
806967660 756661800 258209520 258917160
812567000 757334920 256282000 259918480
805719120 758252020 258901480 256366200
785043160 758267460 258392080 255203720
762027320 768653920 259948080 263224880
719245360 733661080 241819760 242366880
639125640 640303520 197783640 195717920
593653680 639378720 202089720 197425040
546344400 602647400 176219640 181716320
411248640 515147320 134973600 136065120
360855220 479369080 117516120 117052120
375168820 477694360 120140400 119379800
266807360 474386840 116785760 125926760
235357200 466331000 116998080 119098320
214406120 452911680 106333040 108734160
197758440 431366080 100386160 97978400
195322140 374263080 96993080 98965080
157920620 328244280 77673280 80713240
109385040 215085320 54945320 54783560
60101480 128692280 29827680 30462600
57886920 65950240 21828360 36241760
530760 530600 101400 429520
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
76768120 163405920 38629480 38308560
616231680 685229980 216278600 220996480
784940960 757067860 268541360 268105800
790971520 808158840 279642640 277932400
777100880 763809440 269647840 264841440
817926320 823493760 288269760 293789640
801425940 849045420 277231160 284223040
812545580 866638180 281211000 288050600
768406560 786442040 256320680 258336080
816097800 797616360 286885640 279658640
802763500 809856600 269452160 263339280
825532700 818623160 258427120 260656400
864056400 827854820 271077280 270064160
809143120 778708020 254230640 256012120
823420840 861207440 277750320 280122000
828249920 821774960 274095160 275383080
807051000 827007400 273466320 268488400
810422560 839869400 266413400 272819920
868143840 887950480 289031720 283333400
844226960 883176360 287920440 290203040
847314020 850170140 276901120 277692960
858640260 873684400 286944360 287830360
879940960 873190460 293862520 290796520
855737240 860028720 282187880 281980640
864032480 865549820 277243880 284291200
851130320 867781420 281540160 277761840
834293480 857485320 276723160 271257360
832901240 845431560 269480960 273976440
831668180 851483200 278898480 277211360
829729740 852488640 270754680 285368040
847201000 848186760 282212960 279033880
839782520 854979840 279874280 276895480
815802360 844375480 274902600 268501080
800692480 821376800 255638040 254544120
799086060 868112040 277414040 267117520
802275900 821980080 274172480 269011560
811801920 827039960 278432120 274847120
865775080 871988560 291162080 283833640
833330760 848823400 288955200 279854120
822594000 808912480 275583920 280029120
767673960 818764280 263869840 260842360
798711480 841107120 277752320 265473200
796089320 811133880 273118840 269533480
806559040 846539000 270844320 271458720
825992680 816836480 274310880 284172240
827951280 796983800 274548480 265290840
808734280 794061480 273556480 274895000
779280680 822881760 258261840 260114800
808286340 832248400 283884600 280504600
814746440 832148480 272684080 275673480
834832820 712180040 264518840 270524320
874697360 754658520 278160920 287233880
671803320 644153520 218110720 218818640
608478120 596379680 208312800 206214360
531695600 469243960 182032080 181354040
435059080 287383560 146337080 141941040
353457480 260145040 131851240 129107240
290975840 193829520 95939440 98498080
108476920 15466000 8027120 7486080
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
254560 4785960 99360 87360
530043960 573185880 195640840 197270680
691828680 717945440 223060040 221196920
863435040 849356640 291773520 284412600
833459760 841444680 282675640 272555720
836393120 866708920 277886160 280727400
829664520 843232280 274085920 273361560
813593060 865746380 288197960 290645080
832921740 806174340 275459120 280152280
822389520 828154880 282439040 280117520
809256320 808712640 264891440 264208320
827343880 854942800 281346520 280773680
847187640 840924440 277558240 279879800
813176060 801711240 266808960 269500080
772395380 773060240 258357680 260884520
777717620 762848520 249303960 251514640
780184660 788907600 245954480 243455280
783399760 777303960 241757320 246728760
795126120 800449680 256200880 253591880
804322080 811026160 262861640 259100000
738179560 762941720 254320040 253965040
794679920 773957040 259737560 260494560
799438760 778892360 255201280 266750600
853697760 842903160 299953520 294874920
766396760 792874520 251831200 245342840
798611400 840682320 279221560 278580640
825360040 844794000 275188320 279353720
845262040 877048680 290878720 290306800
749773600 787438200 247060160 247410640
792508720 825245840 263580720 264227240
815051880 808593160 281805960 277186680
795387860 821836280 263361120 260999680
803727020 826385160 263059200 266329440
832025800 855940060 280238760 280854760
828796280 825579300 272827200 277948040
824187720 807992480 268701400 263778240
768181280 832197600 263886680 263466440
834059800 841370280 270787560 266794680
780095880 801247440 249170680 247259680
785310880 837175520 262676000 265800320
800861300 791689360 276337960 280895200
775714160 826798360 271351560 269207480
788509580 834342280 269276680 270954760
761468880 775126760 256401880 257381080
775061240 804751680 268379000 276731600
754558600 799374920 273016200 272287720
775353440 791965120 275254480 270674800
715178560 748033000 253086920 255866400
811097120 797311400 279134280 273531120
768681120 793024760 269327680 268995800
786565960 796164080 259828640 253526720
738509920 696353880 235322800 233549120
717363680 682458520 235207120 234960240
638576040 622134160 214523440 211790560
602279040 547644760 198237560 199728120
611845080 521168080 205730160 209035680
483153620 329791920 145734760 145429800
388828860 257202680 101613440 99291760
374041960 252523280 92966280 100576400
266654000 166369000 82702360 78134680
137203280 136264360 66639200 70050760
66364800 66365120 27424840 39146840
74162600 74209240 27475400 46965200
90865600 90842200 38238920 52887760
13345960 13322720 5977040 7386800
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
38541160 19860080 10050400 9794960
628311880 586070280 194130560 196705840
763501080 797131600 256696880 263743680
792424100 779310800 256806040 250319680
825205740 808807720 265787000 271457560
754022760 712327280 234271960 235773200
786062680 723458640 245048920 244285040
771453120 815417760 259784720 264648600
800742280 825170320 254127320 261405760
798558000 821531840 248618440 250138960
755114360 739811720 241110880 235227800
710545160 774079440 235603480 238590040
746150320 752381440 250697040 244423560
757268000 786218000 257932400 260332280
806579720 809326600 258413200 260642000
802543760 786997080 259419240 255138320
792437240 817458720 265435760 263147160
820424600 844290640 281255400 279708200
774192360 789204040 251721600 256454240
759082880 784136360 256817720 256214320
806012500 821323120 271149960 276575600
737167720 760776880 234499720 233928600
765646420 761587960 258269160 256646960
758618440 797309600 252182200 258596200
781400880 788972720 260054440 260201720
765574320 781424580 249210840 251132240
736254600 758996340 246909600 243768440
766667320 794245320 262408440 260060000
791413280 824558960 264812640 266109680
833671760 828960120 291227680 279801360
750370800 812535360 259314640 256394120
782226040 778133880 250343200 254425000
798935560 817552880 265205240 259748280
842449080 838326880 278105120 280588400
824038640 822176620 271194440 273046240
747890720 804692180 253727440 248068640
790208740 792847960 251356760 259140400
796289920 840551400 271116680 272687040
822510940 851127800 283204000 281057440
760043440 769379800 249648560 244139120
773601640 814124960 262606080 259721920
739426520 759150040 248759960 245357120
778222480 742864280 236613680 238702680
739796120 757249640 246594560 243462640
768786440 785961800 257449200 258410480
745849560 809317160 253169400 251081720
752515200 771750920 240222920 239279040
811519040 802043480 267504040 266264920
799469560 795792280 246570960 245611440
718830560 752128600 233984240 223279160
701228020 723517280 232566680 235983280
774342580 734381640 249775280 250925800
673100240 689708160 213619600 217547680
688215680 671116520 231960520 237511080
614528320 595505560 212548600 216884680
655956440 528630360 221476960 220255800
702608920 486589320 246326160 241777560
611428880 492431000 246402520 247562880
478325480 397198920 197987200 200449640
317173960 257549360 129013240 129335640
215092480 215084040 106957080 108795600
188099440 188099600 93929800 94756040
139851760 139850960 72016480 68272720
73503520 73503520 37786960 35946000
9006520 9006520 7073840 1959720
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
126080 128000 55040 29760
382802260 395980720 133355520 132495840
668973980 654961760 220569840 223045000
771461560 751702360 277056280 273394120
787953780 770189000 286461720 285258840
772095620 801311840 272747160 273949600
816820360 820250140 280798480 278672280
827660480 816872300 283272000 283264800
815905000 835257940 284420400 285579240
837214320 825071540 287258800 289608600
817188600 782530520 284198120 280700960
774297040 758070640 267444120 265805120
764457600 776508900 260779240 267899560
782808800 800271100 272686240 275466520
774349120 785523480 259806640 265455880
812780160 804279080 281281640 290017600
818009480 774759760 259345320 266175160
814491240 770723680 264847800 269818080
814825840 823160680 288919160 284191920
859307620 846936320 296837160 298614760
861049700 825460520 294880240 294301240
801909000 764536080 269626640 273277640
792845920 773867840 265284760 266186080
821099120 787951360 266065440 266091200
856276900 799165580 285199640 290410200
852979340 843191100 301169480 292977440
770140100 786415280 270750200 267386120
811280500 795609680 277498760 280833240
770199440 772677320 269972800 265059960
769186240 784874800 268241600 265462240
776904320 800636680 270640000 268697480
722351180 727195280 232297960 236976840
788142420 793873040 264807800 272738960
790941120 788833280 268028080 271851840
747470800 743432200 266357600 264375360
796972840 771813360 283894520 284326360
789612240 786771200 278297680 276975280
804134320 811968480 270243600 279175040
799215640 754534160 270932120 265124360
793238160 776595140 272507720 271090280
769529400 746739380 259441480 256163680
805954560 820719880 281914000 285257320
821937200 808997780 275068080 268181080
760036440 757365540 265881920 259994880
797396260 763054160 282613200 271692760
811018460 808130280 280708320 285656600
803511200 797958360 280210840 282158800
775565480 726924760 261776880 262188960
781741440 739516920 261705000 254534400
718947860 718976520 237439600 240530560
747901220 775730600 260840560 259529320
770636960 756781960 257595000 255688640
683348300 653261480 217112360 215389560
566137940 524202720 163290720 157371000
501148180 440213200 109818400 107886960
450783940 410992760 101073840 93343400
493171400 453228680 111696240 112621880
494199680 435978840 127403320 128156240
456655660 443314240 121388360 117518800
432610020 451449480 103616640 102028320
335699920 364196600 79803760 80645160
257660920 406631960 84112880 81244680
146259920 375193280 69652720 72456680
4463880 223893240 2318680 2158000
8000 94039600 3200 3200
8000 30666880 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
27306480 38720 21600 16160
417343800 188040800 94933800 93692760
641335040 478276040 195057400 195995200
718061960 736163760 247308400 246834360
802001700 812922320 280108120 281548680
854441420 852117800 284115560 282414000
851706140 826795040 279124800 280143440
841343100 823123800 275978560 276858840
860810480 823230940 286304360 282701640
810147520 788737300 253744960 248498480
816046560 846351440 280643160 279922600
794318340 804386520 273838200 269068200
806173900 806020960 274484200 272623520
826330320 832530640 272616920 268713800
774412800 802358020 262830760 264166240
850444740 804433820 280867520 276370480
762175980 796972480 262222160 258114560
812506120 814511640 264418800 260085040
841463360 776298280 272973680 271627760
853954120 779960760 274468920 278453520
888063320 839407880 282769400 287700800
863096880 804441400 269262880 272573000
843517120 857753200 287663080 295892640
853231200 882077240 291444880 283325240
831939920 854452120 279178680 282179760
820957680 795702800 271144760 273591560
805220940 792712320 272251960 280223880
816995140 846878680 273648680 278264760
777480680 835920800 255024160 259928640
772401480 820962820 267041280 269954280
723290400 795146700 255036320 251790160
867360220 866090920 306227640 297756440
869920820 838608680 305393400 302848760
803383200 873637000 278491720 282817120
904802560 859614120 299959120 305548200
880482400 836351960 284042080 282981320
874133920 870641680 292847320 285459240
853194080 834234240 278871280 282121640
819311920 816922680 272208240 269479040
843926160 840853920 280891680 274289600
808798480 789167160 260074400 262225320
801887600 777818360 260945640 256388480
791295860 833071920 273568480 265573760
831197580 853271440 285254400 280650880
828190520 831227200 270992720 269462520
875891600 856404880 286588320 286278160
814167800 820415240 276016280 273714040
788519520 834606160 270473320 276199720
804776680 783796240 265136240 265440640
817793320 791501000 263187360 266778040
827604520 796245840 263801480 267547080
822538760 789706200 264179360 267558440
745259720 706107400 225817040 231442360
718353280 704802920 246662760 247868800
602343480 577842240 200762720 208570240
533283720 612217760 217687600 213001160
333878280 469974000 152469520 154523000
199121200 364667120 99084240 100631960
133497400 293278800 65062000 68849800
66747000 174312720 32235280 34719240
8000 2789600 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
164320 121920 33120 59520
430691880 422518400 142945320 141643800
726575480 729437800 228623840 237005000
752044840 758484040 241732600 239538800
757281080 745657680 248899600 259637680
772814600 779929440 274534680 270680440
754052960 777420320 264034160 254077800
729571200 784603040 253118040 247960960
816624560 845265200 289111000 285520680
765870680 806013940 269320480 268587200
770777320 806380340 261511040 257244840
781689680 858820080 267549520 270214840
748517880 795458680 257138800 257507800
778785180 769031280 255376960 248524880
761818100 767727920 253894680 252802040
782267880 766694720 263073000 263112680
759415600 818280400 271666920 271156160
734016880 782205760 252911400 248661560
751933680 794330880 256579000 256811440
724260920 753506200 239973080 247447840
773876080 782425760 259699720 257190360
755500760 801031080 245692240 246030280
775039160 782900880 255614200 262884360
801376100 861414200 265844360 264685640
764871540 861444200 269873640 278114680
751900840 803846080 257233640 253071640
722314120 784474360 238598840 244803000
765223560 794193760 260391120 257382120
721659800 776830280 242917400 233088640
750692920 806421080 255866840 260027200
785022000 825228400 277027880 272608880
762366400 780156520 258218840 255922560
738550200 810022160 257484400 253510120
756560400 792192080 251331600 252657920
796608080 841587160 269360160 271127000
747441680 793382600 262398880 261844520
726818960 790813840 248930560 245537520
732876080 779120000 256550160 254909240
751273560 818870280 259010440 265890840
763728040 837400400 262920880 271206880
780777800 800433040 257662880 265973080
716454600 771137160 242556600 245742520
677801740 721682400 220256880 219226720
770005260 746676840 245010560 251977040
763625000 789186280 270732240 271331480
711684520 778864520 238264080 240141200
757180280 693891240 258510680 258823600
714469240 762018280 253444880 252469680
732149200 764086560 254140040 258355880
764503960 779209800 268832440 265456640
718545800 748599160 258017520 257634160
694873200 685276040 224341640 231045000
664220400 694213200 234268160 232944440
663052920 675918840 225302280 224551960
656675200 656737800 223850480 216657880
506566600 426210400 139259720 139939200
391394280 248789720 92833440 88021760
444677960 262163280 97230960 97576040
424266600 236400720 97313280 96846840
444443160 234717640 118648080 116796120
402078120 224946000 114109040 111533600
415976120 221505800 110535600 111679200
361379760 188175920 97372320 91362440
363792000 164099920 84060960 80546480
341588840 197371960 99360160 98622840
199682360 174300040 86111760 88731160
151404560 151381160 76480880 75372440
149354200 149354840 75167560 74655280
107697680 107673800 55652040 52361120
73848080 73848720 32174160 41907680
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
234684280 247522040 82992640 84051000
601524380 621397160 203679160 206803880
665566580 666240280 225612080 226246160
716029640 699516280 247227840 235749760
728520720 715344640 252468160 245137880
733530560 754920280 268192240 267365360
719538920 710693760 242976000 248827600
718749780 719124800 241566440 244517960
718870820 723025760 236311160 242034040
741547360 739783100 246353680 250160520
745873800 737915340 248871320 249080200
720294240 729652960 237182080 244059280
745571520 811089440 255125520 249873400
741624860 748584600 235146720 237772920
748056680 769248640 242095920 237019160
723602540 743617160 227889200 230632040
714817040 747157200 235017400 229680200
717839720 739066320 229316360 229014400
725350120 774959080 244654040 244789280
735384560 759172960 236449520 240847680
746748520 730595480 243236800 240800080
717736840 732299240 231748680 236354120
725814320 744999880 241870000 234486640
719496840 743902000 237387000 240180920
737421380 742931760 242225400 238189080
711061020 722200040 227273160 227226640
717820800 748057960 235426160 232212000
715123960 733564440 231871560 229495360
740689920 760733320 248651960 241051360
716597920 743856360 228916520 235250880
734004160 746590640 238441080 222076240
738395320 758707680 236084120 235426760
689206480 719496800 220742200 224138560
701520840 735772280 225795240 237493240
701518320 734463800 233350400 223862960
700476760 734330920 226703880 228988880
717704220 738965920 232655480 230133760
709045740 726874280 230545000 227560320
724295960 731453640 239045160 238631960
726932600 729057440 239893720 237029400
699312880 700548360 216915600 222890920
675214720 705547880 221452920 224332680
702564880 713353280 229451000 224894880
735980600 769205720 241910680 235475560
740820360 774624240 244463400 240334240
736590880 766919120 243237320 246928280
693525760 711697000 224018600 222544360
699617360 702867400 224823440 220442160
709628000 734548280 235012000 236818560
674187840 687988120 218785720 219029400
720913440 720797360 235182160 232728600
691520880 705350560 221733720 225669240
686902400 680401280 218434280 219739680
622859280 705396080 203171360 203268720
683392960 627138160 234433560 237792360
690193400 641685840 225716480 232488680
644999680 629932640 228096720 229675240
676550840 607249240 229723920 227733840
662062560 550252240 223394560 224315280
600174840 440473440 200317000 199543480
485056360 290643120 140252960 139775560
461399920 275969720 140129520 136694920
360067760 280626480 141296720 140199040
296923920 296918240 150116160 147722240
285101080 285108560 143794160 142197920
284695000 284692240 144069440 141505520
238847320 238847480 121291520 118300920
194648720 194650840 99398080 95863160
110394640 110386840 54986680 55748160
59212320 59212000 28459480 30937960
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
