151158440 302914640 100641440 50515400
269977240 539399360 167948600 102027040
6092200 10752440 2892240 2676000
5365920 4288760 2129720 1861840
3735400 2780720 1521120 1186360
12384520 85378520 1102520 10028440
820324120 1302616600 255579520 507688880
2740570640 4481458160 892446960 1774723720
2640730220 4159208560 1077797080 1180579400
679559220 601344720 136654200 346192480
244185480 463382880 112930840 94379640
716254320 1045785600 322813480 311410240
3260936600 4376777920 1245298720 1877597880
1601640880 2646801640 615710120 727177320
1014489160 2131218280 250305440 634983680
1838595880 2154335360 793784000 852222360
2529123120 4227818240 1465100880 999875800
2121201760 3213102080 882731440 1045219840
549649840 653821880 216846040 265177080
260052400 282669400 31742840 226352440
63976200 65407520 39840 63845960
39760 55000 3200 30480
8000 8000 3200 3200
1703040 1586600 1534640 50360
1824320 1688840 112920 1554600
1866560 1719880 113320 92960
1726640 1720600 114280 1585000
3370680 4557440 1645000 1308440
121360 123560 47080 49280
645686560 676689120 343846640 152292000
2707925080 3253967520 1330750240 947153360
1935145760 2797403280 865489240 883442760
820609840 1114949840 388877440 350900800
1416456480 1799361920 707534560 447184000
1819985280 1977987680 894008160 636691040
1592952640 1949901280 742961280 553368640
1670428560 2379578320 765599360 650100240
1530045040 2127201680 788188000 593963600
1072237400 1409989080 497041280 431311160
1053896320 1657368160 496044640 519756160
1158378880 2275022880 512923520 540621920
1866676800 2246208360 1009779520 678502720
1670534160 1973716240 812810160 555032080
1406225120 1719864160 628396800 558455360
1914722960 2589887600 932533760 715277760
1671034640 2143400240 768024080 657034480
1615641440 2033087200 841119040 540062160
2120007440 2471271600 1042668560 736280800
1374110320 2085484000 597302560 641153280
1224374040 1754375440 566594680 526835000
1292950440 1395634480 648428360 426330560
1502464240 2188624440 707468080 633201440
1052141680 1203691560 523844560 377627440
622756600 857474240 337242520 218508800
3512600 6749560 1853560 1630560
11981120 19007840 4808000 4091800
238994920 348554880 65662600 157097520
329341080 409926920 141451160 140935520
793131080 1169160200 513254160 275032000
1177450880 1628513240 432031680 420497800
4850422980 6330013520 2253585280 1930261620
1004924940 1217105200 238467600 460435500
262961200 276067560 123176280 85789960
1020111240 1420521680 315921280 553151440
1781759240 1589814680 731408800 452353960
2936293360 4676618080 1729112040 1131518000
2558339540 3561818360 1126543800 1385316640
1934838460 2237638760 887179560 599960800
538097040 942437600 192866480 258362720
2264346160 3196463640 1018896440 1109669480
1126157240 1673901280 649699240 418608480
52141680 56320520 39793960 11942160
2027960 2026520 1695400 215840
129800 104720 90960 7680
1830080 1744360 125280 1617480
3523920 1705560 73160 1611160
9943240 7964440 6153120 1750040
313800 304720 116840 106880
36600 27640 5440 20600
23160 23160 3200 18360
157080 174560 97640 57840
3431120 4506480 1609000 1358120
10240 10240 5440 3200
1577043520 2036708800 873643200 500003680
2813574000 3306439520 1200904160 1100984480
1174009840 1408382080 563924800 415436320
1325022400 1579068320 710401120 414902400
1464915360 1892617840 611442080 658045280
1491154880 2261945040 736371200 568031840
2032821760 2202890240 913395520 763094880
2421779640 3232576560 1236338320 914251920
634723440 1380666240 294241200 311141920
1367217120 1850111600 741142600 441250120
1798868000 2329796640 977050240 613332000
2056336320 2514604160 869951520 873767760
1445125600 1776387840 640482080 536009040
1592699760 1634612000 741979680 551770240
2005999520 2914358960 1064559280 715537760
2391542320 2968520560 1017446960 982364000
1297176920 1734700440 710368800 490306040
1170614280 1418408240 478528880 476628480
1685955280 1796184080 817919000 560486040
1506368000 2329240800 770265560 628236520
525970280 979019360 258528000 266146880
1774480400 2351888480 852049080 704546360
901724360 1580361520 484831520 366493320
201336400 419396480 116963520 84353360
102279200 186844520 67453840 34823760
5193840 10782720 2648440 2533280
8594240 6008440 2714880 2408720
181730000 347236720 79494280 96982920
384823760 193973640 63421160 29394000
2359264160 2887378640 1147988480 995578160
4031525840 3588180940 1472326520 1603358640
1899754760 2863115580 793963360 1036737960
1268658080 1189453120 620683000 518898160
1271445360 895673160 547675320 339769480
2367888840 2309919920 523926200 1026254360
3053451480 3880489840 1089314320 1443260640
1978405280 2659884280 1080744440 768544040
1724707520 1848254880 696615320 768328760
1717067880 2237885480 824098200 697117240
1892113920 2548590240 1078675560 577168640
1078127280 1296532040 562383520 369752360
225712360 171672400 5117040 163529800
117098440 104493040 71710400 32662960
246877320 248154160 182607120 64035680
51672120 51557000 51403400 132280
13928000 12212160 12134760 75800
349320 1794280 6760 272080
3598440 1859080 166920 1690560
450280 4835120 201440 105640
3622800 1915880 1677280 171080
298840 111640 81680 28360
3524640 4593160 1640480 1406600
10240 10240 5440 3200
839863040 750426400 332687200 241634880
2333505280 3012225600 1170985760 823960800
1960432240 3166067360 1024032000 802845280
1161981160 1160289400 594035040 385443800
1193840000 1338691840 482527200 498716320
1559128960 2732850240 826568160 691446560
2113049520 2465869200 991279360 744767680
1737283600 1834453680 704758880 754272960
1246950080 1879529120 696462560 394238720
1555498240 2233920640 787868960 566184320
1828487040 2209700800 811356960 715815360
1960393040 2302257280 952548960 695856480
1485030000 2028307200 808304480 509883520
1888384320 2705169600 852863680 819030400
2019593960 1833297280 981979760 532169360
1860761040 2360752320 876920960 751967360
1833351440 2382816800 910808120 717258920
1560224800 2193203600 687060240 691543520
1534798640 2489638040 758409760 623557320
1014707960 1321125320 505970480 399621120
1377355040 2368231360 744201280 523090880
1492994200 1644832560 652870200 600395040
605362560 890170000 358650960 196644080
594145680 779689840 236475840 290761040
6988120 12646960 3459680 2995520
6257000 4039920 1966640 1782800
463985960 399004720 202340280 196203880
710753240 1240218440 479933080 162095880
1617008240 2592040680 821781000 690441800
1571914760 2570468680 842011160 644030160
1588946120 1630841320 654121360 681508840
1965862400 1766810040 503730680 1136772200
1174462640 1266689680 423098760 487029400
1968239240 2518904320 964589760 776623480
1555099160 1911638120 772913960 632907280
2512287360 2139315000 917200120 1017901120
765213240 641670680 176488120 377103920
1586235040 2271658720 635963280 776076640
2711916880 3066444840 935038120 1106583640
1133887440 1422070360 521715440 582135200
1074382920 1560017800 458520360 532132880
1506795440 1688645520 733875760 417715680
668658360 752199840 347539880 305864400
563754640 633651440 235168520 328125360
30467720 31914520 28642960 1696640
1688720 1567720 32720 1533400
161000 158760 97760 59400
3312400 3263120 1653960 1607560
1650000 1622120 5440 1615080
256480 217040 32160 174000
1874560 3363680 95400 1729120
160720 108840 62560 22800
3489000 4550920 1637160 1381120
10240 10240 5440 3200
2145683200 2599248920 986392880 763688200
2154371840 2737283880 989104960 930926280
1080119840 1757490880 576787320 372997800
1038247400 1253803680 562529280 290218720
1406573200 1860413360 626231360 616466800
1885703280 2610962160 895303520 744139280
1679336960 2450685760 920264800 598706400
1505480000 1424155040 581794000 562273200
2061468960 2503148320 1059384160 679334880
1398969080 1678737080 670028640 572919320
1597206400 1988225120 766081920 603191360
2320164480 2873903200 1029364320 899613600
1603168800 2246304960 808052000 594906400
1324553280 1711569680 666877520 427274720
2329528000 2690319760 1056730160 921809440
1727007680 2247237920 728292640 816087680
1654043680 2277974240 1030143520 392048800
1269355680 2193081600 600960160 587180960
1196621600 1662655640 411149320 621052480
1655706640 2335474440 893037040 566223720
597030840 1019566680 318633840 280319240
1936650320 2300042200 968191400 677236160
453340360 570490240 201662560 184684920
739705600 1093583640 403554400 269253440
6881000 12640640 3422800 2961840
5739520 3531720 1402840 1826480
156238400 298112720 13236560 140702640
392993960 502086360 267833640 123699720
466523400 596461920 102322880 235992360
3420934160 2829941440 1299103000 1089031240
4463364220 6003535720 2311490560 1907626080
793949780 921036760 407261720 256307840
611458360 789041220 461726840 148018160
1543178880 2058116860 764088400 778127160
5001910300 4568880800 2186578500 1584837000
2300130620 2688946880 1369215300 691099040
676659360 972373480 350788200 325156440
1070463280 1119997720 224398600 571248920
2347777360 2883063440 896479120 1183973960
2331194760 2183451440 872372680 850850600
854084000 1168943840 332501320 517491240
17402400 19783160 8204800 5336000
154600 112600 43960 67040
193400 1703080 12560 179240
208880 1718600 157520 49760
10240 10240 5440 3200
29440 8000 3200 3200
23560 8000 3200 3200
1705520 1552500 12600 1543080
253440 220860 159200 55280
3325400 4403960 1582520 1291040
8000 8000 3200 3200
1770677840 2381108160 873004880 664419840
2111166160 3256493520 1103176400 772265120
1160269280 1296778320 543996480 472351680
1611022720 1995695840 672620800 695852000
1357537440 1618048000 582010560 500054560
1639262720 2140429280 874460000 564608160
2550876320 3148208720 1180526080 985354400
1745706720 1760267280 721781760 704102080
1591845920 2064386040 803536880 519386120
2264796960 2651327080 1161809120 789532840
1556412480 2312879520 782252440 625850120
1780421320 2133421440 874921920 611154880
1926971520 2211087520 805174400 780407040
1449855680 2067014880 714890080 568714240
1627899200 1930115360 682675200 647747360
2031497040 2952256160 1043412480 731729440
1568428040 2012295120 791894520 610075800
1746308760 1890343880 752937440 656193400
1764156320 2564647360 908348280 713466200
1667032280 2389910280 840427840 625554960
1046823480 1764978040 590912080 391313960
637744800 1228493680 327029640 307974360
153929400 318415880 119595080 34332720
8853880 11989100 3986600 3290840
139391960 135652380 78858200 56631640
99965800 38929320 24097920 10905440
524669280 571160320 217664000 306980760
3233497100 2948320020 1473097240 932145840
4166511380 5383283380 1911058000 1551554520
1103570080 1448622960 635255120 463908560
127523720 315660760 124085400 1932720
765197040 709144200 378881400 200516640
2031398400 2618584240 967260160 990020080
973825000 2119050160 378054400 534315280
62901640 390039840 903240 61931320
679720 198205040 311560 364320
268000 4874960 14960 101280
231840 4201320 33160 71200
14720 5348800 3200 5440
8000 819200 3200 3200
8000 118600 3200 3200
134600 134600 129800 3200
91480 91480 26960 62920
129680 154640 5440 122640
8000 8000 3200 3200
8000 43200 3200 3200
2263320 1413781540 803680 1471440
1916600 539738980 697320 1219800
1378200 693016360 536120 824960
393080 43483040 72520 285560
1546270600 1545434160 833553840 711878720
1356821520 1393605780 632283720 723366560
217442520 369999940 123413080 93548440
2518928520 1556932680 785909240 771021840
2750340320 2119539040 1095632840 1023844880
988267140 1032705640 472207960 498150760
515300140 339237440 178795040 156106640
1060073280 639512560 335901520 303760240
1051112360 828915840 388051280 437655320
572920 322560 154240 85520
142360 1660720 76320 51000
10240 10240 5440 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
103360 103360 98560 3200
425000 4958080 246960 176440
185400 244720 176120 7680
3475520 4612920 1666400 1343320
111400 78000 35680 40720
1839533880 2364878680 1047607200 455783320
2508566480 3155360840 1107471800 1079019760
1547168960 2065468640 693383840 683251360
700036760 753661560 295636280 253123280
1136641280 1435074880 599011360 341327920
2286836240 2870107280 1076122000 868735360
1910393480 2113422680 892814800 696058840
1378926200 2059629680 711400720 570760440
2036163920 2673762200 922389120 789724000
2253586640 2292613040 1057332880 776357920
1109859200 2041586960 570809120 480290400
1205314400 1799283280 617353440 495641280
1546478880 1752550560 623800800 619770720
1257201440 1630944320 653050080 451191040
2024727680 3039741440 976561440 820772880
1991537600 2473021440 887801600 830833200
2229556720 2948919840 1116624240 839536640
962364880 1344524720 452464960 352274400
1821208680 2350946200 866267840 704183280
1801867600 2022670160 850580720 652763800
1063450720 1737288800 557044160 439520800
1542576000 1925896120 855686960 485057720
605891400 1235163040 319792640 286071320
6287840 13189920 3166600 3125480
11549160 7913800 3629840 3468400
133689360 86282400 72586800 13565040
833490360 931735000 295944800 508459600
2147324520 1899882000 783249640 768670000
2324988280 2680677200 895607000 1170998200
2684008800 3311201720 884444360 1066782080
1147767480 1313926800 272149480 808152360
851920720 974008640 396554200 390295280
1057775120 1666517080 577278320 471615640
1852874880 2203505600 521796400 792913720
4202991120 3678031500 1874039480 1406614480
1041049400 1419859620 517123840 520859600
906037720 1145441000 603839800 270066760
949898920 1523596440 190981680 578843000
2697628840 3012484160 1146888200 963674060
2386181280 3079206120 1257133640 1032069180
422295720 526744640 233297400 186240600
36422640 137069320 5144000 27666040
651120 3441680 208320 188000
6711080 3267920 103200 3123680
85400 53600 13640 38360
168560 1682720 6760 160200
26960 26960 3200 22160
1711360 1685600 153000 1531000
63720 83520 58920 3200
223320 1752560 170720 51000
3402440 4576200 1627440 1336600
38400080 8000 3200 3200
2791616160 3447158240 1226849440 1082149920
1806028400 2100033760 993342400 507341440
1284880160 2012785600 662708480 599455520
1376383840 1678253760 624475600 537189440
2219748480 2591454320 1046248240 808413600
1336194720 1885635360 637892000 506494080
2715655000 3409105760 1321452720 963794240
1102660040 1750788240 504656160 538846960
1852644720 2254415200 887855200 701621440
928287000 1259483200 448293880 350566280
1645628480 2189479040 861367200 591651200
2171391680 2749186240 888932160 948960160
1003077920 1365369600 551456320 347007840
1940786800 2352392800 805902080 775085440
1862705360 2438080480 1033461920 562548160
1918884760 2742816760 926553120 778986920
1675298400 2029768960 820117280 600951440
1505596720 1813632800 747709640 565180280
1501079320 1732123600 687075960 540878840
1446891040 2345483520 726687040 628223360
861626320 1176401680 413587960 330882800
866220440 950230800 428855040 303113880
151006440 301231440 100186160 50800760
28160 48320 16640 9920
210566560 461927280 119227920 91819360
548228360 1052270400 286663720 261080720
6539200 11589920 3109360 2839480
11636840 7465680 3499040 3683480
24809080 69559760 22587920 1192760
102543480 228583320 40851400 27705040
2834040080 3188306720 1201205040 1166007440
4815889340 5578871080 1848997520 2309469240
1219204820 1388810000 330637600 640283120
198473520 195554720 129283200 2504160
143585840 446697760 5239440 136871280
321377320 580806200 42158840 278193520
3011513500 3182559640 1671111200 1212319320
4333550100 4122314720 1467402200 1570565600
2385533840 3049911560 1278141000 1011247760
1093734880 1381071200 271594920 664401880
218273800 246532280 101926600 115915640
1697550260 1705031240 510007840 686032880
2811391340 2687390520 1222653160 955826600
1143147200 1399771600 820295040 321791200
19937980 20723280 9466880 9640800
5701980 7079840 1961280 3451720
1760960 1680840 1541680 55760
160800 125160 82840 40720
8000 8000 3200 3200
116560 85760 43840 40320
80200 80200 71760 6840
1876320 3420080 1727440 121520
147880 185160 133280 13000
3402440 4629240 1627440 1336600
10240 10240 5440 3200
1488926040 1705073720 593606560 583556280
2819494080 3497468880 1456602640 977509920
1373111040 2131499120 742903120 543446720
