8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
26535080 26600320 13021640 13542720
460821360 443546920 161030480 160187160
666395040 706298420 223192680 224718160
696681880 803015940 236167080 244463360
707620040 806011340 247311960 240253600
733834160 812576400 255017720 254573720
715981440 800043620 243579320 242821960
735614200 817872440 261310880 259154280
742901080 822348400 255386720 257567440
754121320 850933720 267096400 267908200
756584800 864841960 265469000 276790880
810191660 889366280 281945880 280985600
759371860 853210720 255239240 258629400
766742720 815655440 257782560 261483560
765072120 835643660 271577400 267060080
745779600 808334620 257291080 257577840
770058320 834951640 274997360 273789000
712998580 781482520 248072920 253809600
733745980 804535440 250673800 252267880
716511540 785979540 241177080 245417920
752792540 797234860 247994280 248444880
750628520 807831720 252364640 254450040
784161880 808084120 267037120 268013920
737157860 817972760 248279080 254272920
786985780 817705120 276142400 274215440
773852200 842101920 264031320 267440280
772861680 814705760 260767240 259710440
773152800 826263800 264394400 262951800
782265060 826724720 261708040 267606080
729882260 794625520 239407680 239993280
724227760 773074200 249812400 246340920
714911640 802156960 243506520 237452920
724168640 804192280 247287360 244136480
782890280 861194480 276182560 269189280
710651600 795722520 244300160 238806440
760052720 846291740 260448360 269492200
771777120 828690180 265498920 267329400
761305320 836542360 264629320 270292360
739199820 757571920 246546680 246627200
781134660 833169960 273257240 264789080
744836240 764419280 245311080 244850600
768786040 824613720 270595320 265644360
795185080 887909000 290556640 281814560
757820480 803444320 248959120 255584840
780951720 860036320 271224120 270907800
743732800 819522240 251196480 250025360
748803720 799084600 251545760 250918760
788293000 852220360 270548320 267620000
707451040 774331840 240762160 240600720
721874240 782242560 244583520 245223720
785029760 752079800 271762640 279460160
768899600 631139160 262004560 259169600
703450960 485124080 240615480 244569560
722227240 498290040 247030680 251182000
681228080 451481120 222580480 228961320
649548480 436476840 217151360 219237000
617973080 366181600 185310280 180900040
513393240 290149400 145046640 145059720
497191620 254047520 128487640 125607360
407351180 190562840 92484880 98094360
407708080 192407560 96675800 95684920
340105760 162590280 81898560 80686320
268323320 71446080 35453960 36037160
231263760 74585600 38225400 36288720
227627200 122797280 61781520 61065840
244323280 112696240 57119760 55546440
154478480 9070640 4331800 4714000
49633760 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
11276160 11264040 5613280 5698240
441437240 392359560 158340080 156565040
707413000 691214260 236484520 234159880
752320040 801166100 257984680 256360880
768059880 777877960 247732360 242822440
729963560 792474960 251645800 251812120
756160360 805360440 261477600 255565800
733571240 758724920 245065080 250333280
730117760 785131640 242171760 245508680
726150880 798456840 252838920 259004120
744071120 788177200 262698800 265488360
752370800 801412520 252903320 256861400
729799280 811009480 253128960 256102320
724694880 818978320 250639840 247328840
759946960 842653720 261714800 265326760
734919760 801534300 246043480 247752520
727578000 795444220 243876720 252813600
712838840 802057400 243667320 242610960
760553680 841383960 263277040 261693560
762034360 844870960 277931680 273431000
726128120 827003160 259105600 265065160
720757520 828949480 260827200 263059560
741710040 836673140 268482440 267102640
734107600 853876260 266680960 267258880
719330760 843430560 263807320 260451120
734445520 863784080 272078920 270833040
677882800 796758840 242128260 240054920
730600120 839540080 262398580 264824560
731989440 790872840 258767680 255753560
714308080 796968920 238482240 232667760
720718920 827683920 256902960 251694120
760157520 841121900 265208360 262761440
794515160 798402100 277571640 277420200
726222160 808981880 261837360 255536360
734076600 789532360 242912600 248092200
719710780 790989280 241575960 244146080
743250260 825481800 250648120 252135240
728577780 783926160 245447920 247503320
733851220 808988720 252641080 252906120
702045720 774546560 235140840 242178080
735106120 795030960 248349600 249208200
747143320 750833080 252653200 247840600
752216620 774398200 246654160 248082280
754029940 844862720 260264000 267823800
757384920 826062040 253433720 252872680
725584500 793233040 242627680 244345680
759527180 785907560 262145520 264112560
776255200 820433680 263737440 264176520
753718580 833069360 263067320 266416680
765706020 824244280 252824240 259538080
715079280 764826340 251070840 252771000
731485040 692119540 246863040 250901240
734205400 563971960 235348520 237762880
657826600 443695960 214715400 205818640
645619780 414956120 205346600 209556240
610549740 335373300 165846680 169596000
491726680 216703580 106707360 109947040
459127400 222310480 111032160 111274020
491081520 208436080 103886160 104595060
459430200 224670880 113131080 111447360
440960720 207834480 102284120 105546320
456550320 191272320 94490920 96828840
414713040 167761400 82368640 85409400
392869480 188129800 93175600 94887760
342850600 173574800 88301400 85313240
223831800 144677840 73077320 71555040
236051440 161978920 80849480 81130440
182022480 118232480 58913640 59312040
101529440 101529440 51712640 49815200
43338080 43338080 21127640 22208840
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
91520 52160 30080 20480
350340560 300420760 106929120 107497720
627375360 656785200 212608600 212453880
792867660 790725880 273498000 266499440
775869640 754961740 260434760 259509920
712378660 696094780 232335120 230582960
721874400 700890960 233889440 231230800
734205560 743809560 248656520 246036720
750785060 715568800 242056960 235261160
727036600 746143520 258918680 250673960
763231900 783254680 261507400 255977600
764268660 771099020 257402920 260445360
733226860 731486060 244807480 243903000
707528520 705669240 234062640 236991660
700390680 709777360 237007880 231609300
705452720 701311240 231320960 233268800
734299760 744446420 249838520 243986760
759322480 759105820 255139160 259163520
795744440 768807800 265595280 269467240
760993220 749863880 260108880 258022280
719367380 737121680 221616960 229500320
692715560 714871700 221278260 217096920
714900200 736127860 240382540 239607800
735710600 731479480 235314360 245431800
746079860 736783280 242586760 246253120
720784580 722309560 237879120 233497120
718425880 715963480 229518080 235418760
725309480 715552840 235912720 233259000
728351400 717398720 240549520 233477240
724379800 721739680 235866920 236724480
728568280 726214080 242297880 241170120
650991580 715151080 230712000 222118760
704239180 699651720 228781480 223460760
704717240 711434080 233257400 231760760
700426200 701414560 229464280 230452120
728214240 717177680 239242840 235273120
748242240 714240640 239749720 238092000
743954360 766867560 253786560 251216960
749350320 761709800 253926880 249491000
720222000 715078280 238345440 238916280
722316960 713476980 235759800 240580040
718633240 715411620 241140720 241335680
716353600 707860680 239297920 240173160
668560040 708740160 229226080 226951580
643971880 695715460 212508840 218051300
702863640 670404940 225479860 221037760
784151240 767239120 262003820 256558840
769126360 755134280 263175280 267866200
757677920 758101960 259394120 265814920
769726880 762413320 262108520 261922680
762118840 756989760 260428480 256378920
708576320 707527840 233155960 234971880
735645520 730725880 249894720 253529760
672296320 673741540 223445960 221587520
582661200 633779300 201298560 204387240
664488680 663877380 218613800 215340160
653080480 662898940 216610600 216137000
576569100 613714320 182590840 182205560
505628140 542624600 140422320 137764760
508826280 538186600 143435120 146871480
467715400 550745580 148167120 149245960
443043000 541960380 149042400 146304080
397419520 402378720 129570240 128335800
421668560 293887360 131742880 132941120
370547400 239456720 120276120 119181440
267994480 200548600 101668520 98871000
128470560 128417680 63529120 64886960
44023760 44023760 21893920 22128240
45196880 45196880 22000360 23194920
50933800 50933800 25426920 25505280
45740920 45740920 22550880 23188440
52808480 52810920 26238680 26573240
51320560 51318120 25326720 26033840
50112720 50112720 26124080 23940400
50880280 50880280 24759120 26119560
49157800 49205800 23439760 25765640
49268680 49244080 24977160 24287360
43692600 43671640 20538360 23113480
39363880 39361440 19323600 20031200
1249680 1249680 561200 686880
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
213316840 178384160 72338080 72323000
658439640 669856840 217490480 215129520
687819760 684302980 211129320 216061600
698113280 692376180 223612920 219364920
723853640 715754120 231833360 235770760
703139880 691658600 219604800 224690920
719050200 715371300 233341240 233212480
695387080 687337460 222030520 220715840
730706960 685577840 224463040 221161560
736355280 696778040 226174040 226945240
707069160 722788240 239866520 236630880
682449720 693930480 222157000 222485840
722995720 720273400 234572440 235116400
704985000 698350400 226418480 226949880
697161860 703601880 232046400 231693240
707821820 683120960 226123800 216294280
707307440 687569780 228623760 228108160
752125640 738251780 251118940 256657080
745556200 740248740 250957460 248876040
747898000 749518660 249059760 258520680
757647880 752156880 249638760 258604440
740100200 736587220 246372640 246194400
722883160 735506020 243146320 244868560
737882120 753025320 249941000 248565680
746999880 734038440 259376160 252631480
752341920 754826880 253823320 259636280
743869040 731299200 245936560 246731800
767572680 735759800 248498840 254944520
762023120 734173440 242773480 253453240
753578800 721340040 245661640 234172480
723816360 710776800 224468600 230573600
763315720 771530920 248407600 249719600
707418360 700139720 229590880 222407600
695080200 667775120 207971440 204207160
740963480 714469640 231521320 233022520
737672180 697426480 228159320 224329680
745433820 695061400 227155320 229513520
749517800 707119160 237314640 234278920
758806760 715320040 243236920 238200800
758363540 713242280 237903080 237367400
728789460 691119480 225601760 226840320
720840520 697087520 227623440 228862320
730336880 680201640 219818440 217318540
734018380 713711320 234135920 240690340
772675380 750283360 254261640 264762640
778467640 731774720 251531520 244970800
726614480 677599280 220250440 217938320
722702120 677376800 217607320 213056040
721944800 679652320 215476440 219772600
713876400 683840880 221246040 222496760
736631160 690360960 223786240 231296720
738277800 693156920 236874960 237724840
758293920 751746880 246254800 243494120
714404640 699838520 226343880 219832760
688981960 691422240 216773480 215192800
631025680 650554300 199176880 198565720
658528040 666461060 207380920 203936880
552076800 682118360 201901080 196916040
435806760 644177240 195596960 197398960
364704840 525650840 177156920 172228240
313379520 487926520 156205800 157125640
277074280 470330080 140153560 136998920
274595280 376342880 139567120 134995840
216466200 262139400 110054320 106493480
131900620 137754680 64817960 66895640
95443140 95491240 48324200 47219560
63645240 63599800 32153160 31397320
65763880 65760080 33463440 32288640
65146200 65146200 31911600 33233000
67822840 67822840 35533400 32287840
67466040 67515120 33056400 34462160
71618080 71569000 36636120 34926240
45283880 45353920 23727080 21625240
41912480 41912640 20842480 21115040
55615520 55568460 28005080 27543640
78616800 78593660 40394320 38172000
64378760 64404600 32232200 32217440
52777120 52751280 27323600 25376840
40033240 40035680 19644480 20392200
49242240 49242240 25157360 24088320
71900240 71921200 36247360 35734480
51644320 51620920 26307560 25241880
50820240 50820240 25639840 25178800
45500360 45502800 22676000 22832840
47571280 47615480 23850460 23756920
32335720 32289080 16580020 15706320
20925080 20925080 9551320 11372160
22222480 22222480 11407840 10813040
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
153873480 130957000 45410640 41925360
613862820 607548780 196449960 194982920
700101700 732098640 243850680 244367920
650062600 728792820 229805400 229754200
662414240 726530120 232400920 232763680
696050920 761769800 245742960 244694600
661030800 719397480 215102640 219833240
709646920 775206440 242722200 244600160
688490120 759043880 234850780 243334000
686923960 762573520 241054340 244441320
697826920 783965900 249650760 249006280
654312180 715216500 220596640 216090320
620640980 702865180 213490240 208721080
687197560 722845180 225759960 223781440
704142280 789966760 247236300 243769120
695351680 752089080 235265820 237609240
679822240 752035360 245086880 247668840
696798320 777769040 250760320 254613600
656247760 734545080 228438240 230981920
696673880 737615980 234262880 242110720
677352920 734438220 227711840 230613840
654046720 704816160 208227440 207290560
637077040 724514320 217144960 212941800
646684200 728450240 218789760 224026240
641930140 705459640 221009840 223240920
661988240 737137960 227399040 228254760
697884860 733074520 230462400 231122120
701247600 766406620 245103040 246454920
706666320 753057400 245300200 242086320
699920600 787134420 253119200 251758600
687659480 766221120 239805600 235365920
648664440 765535160 236166800 240836960
731279600 782467360 252927360 248526880
698365060 756636160 231818320 236361120
707000420 751901280 238439000 234938840
688226320 706659440 230310380 226452320
671479680 709631280 225438340 227471920
690260560 739037640 230069360 230693480
723422080 756960760 240170760 241314120
704386920 759970160 241947120 240913280
724040240 802454120 266726440 262675040
683669460 751320640 233832320 228156840
709268620 801195240 255284040 252933760
708122780 772496680 247672800 249814200
706753380 770938680 251033540 250972880
688657800 745190280 237672340 240411000
710356240 766565240 250421920 245606840
649463240 680922160 213856640 218382400
693989360 746453760 242520640 234331200
685485840 742333000 233255640 232257080
668972160 746770920 229753760 224507640
683739640 732976460 225154640 228876160
691688020 751352100 238381880 236860840
695865260 747080760 231784760 239812240
671792400 641946660 232651600 230560480
725790200 654532140 271406960 264319960
683404940 499172880 243251320 246053480
700425880 461026640 232356840 228783480
662942540 440781180 225384920 215346720
580329840 374049460 189492400 184576200
499177960 293221760 147740080 145456840
477596120 266583160 136991800 129538080
411416160 222337960 111024680 111384160
409758800 173228960 86812160 86397000
410900480 187186040 94409880 92746280
329424360 101694880 52040560 49649960
273236880 78570040 39584040 38961160
256693560 102529480 49416560 53111320
211568320 116606320 57231080 59350400
123597760 87859440 45029960 42827880
31623360 15872280 7408120 8462560
32498920 16833880 8268120 8564160
31589000 16246320 8384160 7860560
29481540 15107240 7377400 7733280
32028220 16184720 8436840 7741240
32188920 16324640 7675280 8650360
32258160 16329840 8266400 8105880
29876640 15134120 7274960 7810920
26939480 13131680 6539360 6590720
33305720 17009880 8581840 8449680
32944640 17029480 9053080 7951560
32806320 16812120 8538880 8271640
31434040 16189600 7504680 8683320
30964040 15835560 8153400 7680560
32029000 16634640 7839160 8793880
33613560 17259600 7924040 9333960
29080160 14792360 7756040 7034720
29234800 15181360 7100240 8079520
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
2136240 682120 242640 437880
32277920 16342200 8095960 8244640
32292200 16782200 8066480 8714120
33458760 17215400 8985840 8230560
29439080 14696480 6841200 7851080
43317880 21006000 10977400 10027000
32225800 15704720 7407200 8298520
31994720 15510760 7347520 8159040
32932120 16076320 7859960 8214760
17421360 998760 514200 482960
14880760 8000 3200 3200
14423120 8000 3200 3200
13764120 8000 3200 3200
8681320 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
121709960 135795800 43302700 41587520
617979380 624859480 209747380 204942240
687024160 719782760 230896560 232817240
723510820 750387580 254677580 252790680
702180200 710270780 240720940 238359200
670200880 737442440 233545360 236088040
674321520 742583320 239394600 238456960
704039000 757719360 243391880 239762880
707327560 760524960 243969600 245355840
714212300 747374680 246603920 244143360
684712540 745858680 248012680 247796480
687647100 747268320 246238960 242177120
676805820 725278280 238673720 231457640
659019720 706840700 228880720 225134760
699877200 746323140 245323480 243276200
705098480 766109280 243241440 245002240
764246280 784071200 271875760 270148080
737145640 766268880 262245320 259532960
750542880 796152620 271583720 273945280
693572220 773596540 255877120 248632840
704539980 765236640 250580200 253306200
689864400 735012840 240997980 234873400
660169680 734159920 233873580 234526160
659998520 707490840 228386400 226447760
676162800 714140760 232778640 230170680
671409160 730418080 219938360 229024440
699521040 792851700 249327520 249190560
653971540 718647940 229516280 228369880
652210780 705176800 224970520 226206240
643848840 698369360 219258640 224443960
633000380 683228460 214086720 212571200
692145700 727429980 228421160 227589840
697019560 740050680 239269320 243878320
678992360 746820680 237184880 239834280
651832520 706777880 220653440 220222520
636616880 686712840 208687160 213746840
649254020 716702700 221092920 217447680
661805340 720727220 232537480 232430080
635617920 694847640 222606240 225702280
657938640 697303880 219764160 212162560
644543480 697338280 216516320 215632120
666853320 746780360 245118260 242879720
679405560 733049400 230303900 230154220
649337600 734619120 222681920 229928860
633054000 721220960 231322600 229306040
686954180 740556920 239293120 245493280
708972460 770112160 247140640 249429800
668533400 759872640 246158800 239591120
653003720 725167680 223741280 219448480
619874640 703670040 215131280 221174760
606526280 696105880 216993160 215454920
686260320 724681400 230015980 235274520
645746680 711060100 226661780 226770860
607925760 627458420 195580920 201058540
635331040 664464920 216132960 206798640
605408240 587634440 199212120 201943480
648299240 532496480 203643560 209790760
628132060 547439600 218432600 216983960
612628180 534816360 194918400 199678600
603873960 535744160 196510000 196630400
549975080 434850520 169620960 172735720
548243320 367261320 174546320 171737080
531194200 311643840 155660920 155885760
495576540 267720080 129954160 137769360
410277260 197746200 100258760 97483240
372139240 132635840 67555960 65075840
353663320 146194160 73603960 72609240
368084000 155608480 77551240 78104880
331919840 134421480 67396880 67002200
187788080 62007880 30160840 31793760
110692720 15525480 7545720 7978160
116305960 16135720 8104840 8029280
127994600 15518000 7738480 7777920
78313920 12349320 6337040 6010680
16096200 8000 3200 3200
13877520 8000 3200 3200
16701280 8000 3200 3200
18022800 2657680 1372840 1283240
31940520 15619880 8029880 7611640
31197640 15381400 7141240 8215320
32481960 16551280 7641640 8954680
34198760 17505480 8392120 9065120
32531440 16243880 8244680 7997600
32637080 16160360 7688320 8470440
32328920 16818920 8560360 8256960
32349160 16686560 8230160 8454800
32649360 16819360 7868240 8949520
29793280 15254800 7538000 7715200
30240840 14859000 7494840 7362560
33482960 16730520 8502640 8226280
28077800 16386400 7810480 8574320
15584640 15584640 8062720 7520320
16076320 16076320 7931600 8143120
15350680 15350680 7038800 8315320
15593160 15616560 7694520 7915400
14444080 14420680 7192920 7226160
2787000 2787000 1289840 1495560
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
97027080 195852360 38062200 36303240
602241960 659055320 203259840 203338560
705128160 731221640 240144480 240355840
748729680 691511240 239347360 246900040
747781480 694568020 251707920 252793400
705435880 688174620 237910400 241508560
737089480 656489920 245035720 244211440
734073600 694343080 235616280 239025560
681866560 637847880 213564760 218049640
740635520 717677000 233254280 242229600
778472240 746427400 263727880 265675360
790873200 761923640 271409000 270192400
796475040 739109340 279766520 273645480
755473200 741212660 281619320 273281760
768472520 715401600 249975400 252753640
729285160 695016880 242330560 246931200
767264280 716469920 251116280 246763320
808441360 716970240 263916920 262144960
815188740 696999480 260320800 265535080
732654260 741882900 240083880 241247520
772808780 702572140 260785640 258778680
743892740 692956520 250751560 251191400
760877160 709135560 255991880 261529280
681018600 665547640 240926400 236392520
759372680 685799920 253518680 256047200
786702440 708198960 253601240 254027640
760865000 715333120 256721120 257742120
723134880 735094080 244968880 241812840
712631760 694244400 225723600 227489440
695576220 701306140 214572360 218616720
730942180 729761880 234727080 223419400
685182840 705556260 231819880 234853160
719644280 719675600 234829640 235043720
707202700 712175040 243881600 243624880
741490580 728434720 246881160 249183360
711433120 705253040 224138000 222444560
765777440 742827320 249771400 255578300
782671840 756256280 259492320 260426500
721596640 736760880 245833040 244919920
728467400 789626300 233410640 246167440
719572040 781942260 236450000 234407280
685551860 689027480 229341560 225816000
744019180 758457920 240425720 241245720
595758080 701381440 214346760 214699640
779340360 757953360 247688580 256077200
734231080 725185460 236041220 229892640
709641040 709233380 221131880 221431960
662768840 692725800 223779680 221159680
742073300 737389280 239770080 240322040
723193820 703629280 230960680 230182680
724406200 677051520 229153160 226919400
674338700 674742920 221691480 220069320
676340220 690272880 229122600 220848760
740665120 655100680 239876200 241329400
693764600 668668400 245044160 242721480
605224880 645460920 220477520 213233000
563420760 635241520 202129320 199475320
460852200 559161400 158679800 154898200
475694640 569908120 184493640 181989160
421467640 535682760 165968200 159401520
408623280 502463660 152026120 150296880
284250640 429790420 105214680 109864120
258912160 405345920 113311600 114416080
258880880 424581880 113465080 116060560
243321440 421355800 107845480 106778680
244754520 396181800 107740480 107697560
203153320 324621880 88739800 85414520
174319000 217117280 70970440 74184120
87394880 56013400 27534600 28477200
20954320 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
9604520 8000 3200 3200
31115800 8000 3200 3200
29224440 8000 3200 3200
28459640 8000 3200 3200
35785920 8000 3200 3200
32370520 8000 3200 3200
32035240 8000 3200 3200
30989720 8000 3200 3200
29375280 8000 3200 3200
29123280 8000 3200 3200
30341760 8000 3200 3200
31377280 8000 3200 3200
31770800 8000 3200 3200
31618040 8000 3200 3200
30835880 8000 3200 3200
24827000 8000 3200 3200
5374920 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
118400 95878520 50880 65920
244826040 559731360 124504160 120346560
566669360 649308840 197825480 194741760
676253840 716142920 235425160 233352000
793766320 768025900 260801880 261300960
751824380 758635380 256816600 256294320
799016140 794109040 269448920 273323440
767035000 782754260 263188080 266455080
762626240 786492940 268392440 262563160
732555760 753989280 249985320 246996320
750990440 764884640 251461240 258790040
770755200 777337240 270212360 261260280
778327920 783771440 269898840 267871400
772657920 783749160 267537800 269776000
724715560 742616880 243778960 241791880
736422280 753408640 250022280 245750720
720665960 734334920 235112840 235679280
814433620 868979720 290358280 288164920
768209340 803593480 267392600 264271360
774603760 822198600 270386440 267702120
778141040 829712800 271026240 268854640
765971120 826836360 266693640 262639040
785725400 821746160 273762600 278365320
767672320 840628320 271575520 260041440
782568760 857774580 272455960 275098920
790020840 866263980 277586000 275822640
791523040 865684760 277018960 277025160
755917160 823971960 262952200 265318880
746537920 725973920 241188280 245175880
711402160 713785000 234726760 225923320
736619680 734309640 236020240 242443240
732491680 744118920 245766880 240014680
725955840 726426400 235551760 236777040
716882180 736165880 241768640 239260800
776013020 756559240 246609880 252469200
706477920 747634440 247490680 248220920
727743160 719372760 238459840 239695640
754148400 720055520 243568360 238246520
756746120 753318040 256191200 261839440
730887240 729985120 243422200 244238560
740049720 732425520 243748160 239559080
735952280 732221280 247990200 243215680
748576080 732222700 243918080 240003920
734471520 736773440 244422320 244290320
743557040 735925020 249530320 240483360
749551600 725564080 240918000 242635920
741149320 726642640 242332480 238187200
726700160 718448040 235048000 235677800
732741640 744950440 248179480 248831000
748804080 735886360 247435040 239784440
742733700 731694680 245205360 241507120
741532060 744178840 248796360 244106480
742668760 739941120 244270320 245489640
725609200 732968120 238748640 240493480
728842640 753098040 239343320 239275760
721315880 692900100 232014360 233996320
760701880 712623100 254330200 250238000
738870420 625079200 219262440 219444360
679232180 557995140 226131160 227732720
668814440 467287820 219679520 222745160
519712600 336750160 167213080 169468360
335059820 227805240 113781240 113991360
62283100 45019760 21958160 23036760
16049080 8000 3200 3200
14917480 8000 3200 3200
15131680 8000 3200 3200
15441440 8000 3200 3200
14462520 8000 3200 3200
14612520 8000 3200 3200
5045840 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
16386320 8000 3200 3200
26831240 8000 3200 3200
20833640 8000 3200 3200
19544560 8000 3200 3200
14873280 8000 3200 3200
12681760 8000 3200 3200
14536400 8000 3200 3200
13126880 8000 3200 3200
3518440 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
8000 8000 3200 3200
10396040 8000 3200 3200
15825640 8000 3200 3200
